standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,1,0,1
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,0,1,1
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,0,1,1
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,0,1,1
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,0,1,1
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,1,0,1
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,0,1,1
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,1,0,1
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,1,0,1
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,0,1,1
0.5,0.5415,0.0415,0.07973496801885349,0.07973496801885371,0.67,0.5415,1.2,0.17,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,0.1,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,0.1,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.25,0.54172,1.2,-0.25,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,0,1,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,1,0,1
0.5,0.54172,0.04172,0.08014116436497876,0.08014116436497964,0.58,0.54172,1.2,0.08,0,1,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,0,1,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,0,1,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,0,1,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,0,1,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,0,1,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,0,1,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,0,1,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,0,1,1
0.5,0.5418499999999999,0.04185,0.0803811119468123,0.08038111194681274,0.32999999999999996,0.5418499999999999,0.1,-0.17,1,0,1
